income,frq,rcn,clothes,kitchen,small_appliances,toys,house_keeping,per_net_purchase,spent_online,x0_2nd Cycle,x0_Graduation,x0_Master,x0_PhD,x1_Married,x1_Single,x1_Together,x1_Widow,x2_M,x3_1.0,x4_Kind of OK,x4_Meh...,x4_OK nice!,x4_Take my money!!,PC0,PC1,PC2
1.6950713828336632,1.2831985684252043,-0.7383060807031816,0.38371034236211915,-0.24306463667234582,-0.21230211377005326,0.2057668228139973,-0.8971731239494452,-1.6363223293749372,0.12992902618520466,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.1428807170396733,1.3700190341676834,0.04378503761347738
-0.6527156113087137,-1.006650645446914,-1.5024970771807538,-0.05139101169503461,0.16730765570144734,0.5816696104879037,-0.22933895944302105,-0.6319067657776419,0.8526903845115291,-0.8379866669866773,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-1.0108143036087773,-1.077530732977026,-0.3298392685472126
0.05265553044515873,0.4588528514312417,-1.0373373401944055,1.0363623734478498,-0.6534369290461389,-0.6886851483248274,-0.9545152632047184,-0.49927358669174027,-0.8787967208007952,0.21737127500448358,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.7157423132750962,-0.5845319220173548,0.33459739619346107
0.13384404983112844,1.00841666276055,-0.4060491257129328,1.166892779664996,-0.9270184572953344,-1.2444653553053973,0.060731562061657855,-0.7645399448635435,-0.44592494447271414,1.376307348907762,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.27115819997977,-0.40480725339905266,1.085592991647749
0.7345363230096005,0.4588528514312417,0.3581418707646395,0.16615966533354226,-0.9270184572953344,0.6610667829136994,-0.22933895944302105,-0.49927358669174027,-0.8787967208007952,0.42713775521138314,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.3220824060772165,0.5688681511472539,-1.032588627934913
-0.6279039299773775,-0.5486808026724903,0.05911061127341558,1.5149738629107188,-0.9270184572953344,-1.4032597001569886,-0.6644447417000394,-0.8971731239494452,0.9067993565525392,-0.5331845812109278,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.7054318371380137,-2.6890032630460103,0.3658761794911531
0.7964187116555068,-0.18230492845295138,-0.7383060807031816,-0.8780835844036267,2.3559598816950107,-0.7680823207506231,1.8011546910897314,0.031259129651866176,-1.5281043852929168,-0.5183538063094217,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.082843841384265,2.074883796719908,1.5277714446558759
-0.052830818883628304,-1.3730265196664528,1.2552356492383112,0.5142407485792653,-0.10627387254774809,-0.05350776891846189,-0.8094800024523788,-0.6319067657776419,-0.2294890563086736,-0.992819956958399,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.23453314232080363,-1.359727746150372,-1.1722647884907562
-0.8846828095543413,-1.1898385825566833,1.5874926042285602,-1.269674803055065,0.5776799480752405,2.328407403855409,-0.08430369869068159,-0.49927358669174027,0.47392758022445813,-0.997684451126093,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,-2.24517964017705,0.04658414270252595,-2.641746679581592
2.0677237505216155,1.6495744426447432,0.12556200227146536,-0.3559619595350422,1.1248430045736313,-0.13290494134425757,-0.8094800024523788,0.9596913832531775,-0.06716214018564322,2.9793361464617325,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,2.1120623683669617,2.4237189579681933,1.3692717607173033
1.4990003744431344,1.1916045998703195,-0.5389519077090322,-0.18192141791218072,0.3040984198260451,0.502272438062108,-0.22933895944302105,-0.36664040760583866,-1.6363223293749372,0.08579264007832309,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.4618706716270273,1.881201431374828,-0.4090003939976788
2.0308365615600876,1.1916045998703195,0.6903988257548883,-0.6605329073750499,-0.6534369290461389,1.0580526450426777,-0.08430369869068159,0.8270582041672758,-1.4739954132519066,0.36822991730260163,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.296242409728785,2.4760875502445043,-1.0655499161840594
-0.653266166367841,-0.09071095989806666,0.05911061127341558,-0.13841128250646537,-0.7902276931707367,1.1374498174684735,-0.8094800024523788,0.031259129651866176,0.7444724404295088,0.08460617808620267,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,-0.19208825498215906,-0.5860338413989934,-1.1766270142875015
-0.3633438722314148,-1.006650645446914,-0.04056647522365906,-0.2254315533178961,-0.3798554007969435,1.3756413347458605,-0.5194094809477,-0.6319067657776419,0.419818608183448,-0.8653939390046602,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,-0.7913679676898293,-0.7584602868944919,-1.7126411302302558
-1.9688725356583916,-1.1898385825566833,1.1887842582402615,-1.6612660217065034,1.9455875893212176,0.18468374835892518,3.251507298613126,-0.10137404943403544,0.3116006641014277,-0.9983963283213652,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,-4.043061994435544,0.6657183722963192,0.4166950983796672
0.6320596746707092,0.8252287256507806,-1.2366915131885547,1.2539130504764266,-0.7902276931707367,-1.3238625277311928,-0.5194094809477,-0.36664040760583866,-1.1493415810058458,0.44048545262273847,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.3026612030702887,-0.24522981550942552,1.0446060855391834
-1.366932337679231,-1.1898385825566833,0.3913675662636644,-0.3994720949407576,0.16730765570144734,0.6610667829136994,-0.5194094809477,0.429158666909571,0.20338272001940746,-1.0063456236685724,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-1.7571635774747059,-0.854601501994001,-0.9402703163187747
-0.42291392962898655,-1.0982446140017987,0.8565273032500127,0.6447711547964113,-0.6534369290461389,-0.13290494134425757,-0.6644447417000394,-0.49927358669174027,0.798581412470519,-0.9195559289449599,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,-0.3342171969152877,-1.9443457656334422,-0.8774625992095393
1.0659704686042235,0.4588528514312417,-0.8379831672002562,-1.4437153446779265,3.8606582870655854,-0.21230211377005326,0.9309431265756946,0.16389230873776778,-1.582213357333927,-0.21604329071712525,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,-1.14669358330969,3.126623361962445,1.4788822711066112
0.7369954689403689,1.4663865055349736,0.5242703482597639,0.16615966533354226,0.5776799480752405,-0.45049363104744033,0.4958373443186762,-0.6319067657776419,-0.9870146648828155,1.2183892577565267,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.5533961298676215,1.3984088536814583,0.6133520098358185
-0.2307702139935655,-0.5486808026724903,-0.43927482121195766,0.07913939452211151,-0.6534369290461389,0.5816696104879037,-0.22933895944302105,-0.36664040760583866,0.8526903845115291,-0.4250978937287527,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,-0.32320480667433843,-0.9183479900228296,-0.6861835106531883
-0.2777876160430353,0.18407094576658753,1.4545898222324607,1.0363623734478498,-0.6534369290461389,-0.6092879758990317,-0.8094800024523788,-0.6319067657776419,1.2855621608396102,0.6684641244086874,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.005745260582319,-1.694114116314913,-0.14847487673079113
-0.867725713733221,-0.8234627083371445,-0.23992064821780834,0.4272204777678345,-0.24306463667234582,-0.13290494134425757,-0.22933895944302105,-0.6319067657776419,1.1232352447165797,-0.8152659198375701,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-0.7085124055861868,-1.7759571697796785,-0.24153991045314188
0.7677898485808882,0.367258882876357,0.5907217392578137,0.8188116964192729,0.16730765570144734,-1.1650681828796015,-0.22933895944302105,-0.49927358669174027,-0.28359802834968373,0.6209463216242626,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.4195339485896508,-0.22852621963058242,0.7354869655628792
0.0952317883510018,-0.18230492845295138,0.6903988257548883,-0.09490114710074998,0.16730765570144734,0.4228752656363123,-0.22933895944302105,-0.36664040760583866,-0.28359802834968373,0.02172369250381747,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.04857977842703184,0.12124660551715098,-0.7075323366883991
-0.24923216030963366,-0.6402747712273751,-0.7383060807031816,1.2539130504764266,-0.7902276931707367,-0.9268766656022145,-0.8094800024523788,-0.8971731239494452,0.6903634683884987,-0.5557273590612167,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.7263425062184655,-2.2203511910346982,0.20984935376128946
-0.6672869685402824,-1.0982446140017987,1.5874926042285602,0.2966900715506884,0.03051689157684963,-0.21230211377005326,-0.6644447417000394,0.031259129651866176,1.3396711328806203,-0.9826757069257691,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,-1.1287937545339448,-1.8477754495905077,-0.6796839975631809
1.4537447485828718,1.9243563483093973,-1.3031429041866045,-1.1826545322436344,0.03051689157684963,1.6138328520232477,0.9309431265756946,0.031259129651866176,-1.9068671895799878,-0.20856858016676616,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.740043545417112,3.3681096104823656,-0.7902636970521039
0.9582084916977105,1.8327623797545127,0.7900759122519629,1.079872508853565,-0.6534369290461389,-0.7680823207506231,-0.5194094809477,-0.8971731239494452,-0.6082518605957445,2.0092848217040347,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.184620016767204,0.423113562465824,0.43609878095927784
1.8072745038838032,1.6495744426447432,-0.10701786622170882,-0.791063313592196,1.6720060610720222,0.1052865759331295,-0.22933895944302105,0.8270582041672758,-1.7445402734569573,0.08140273070747744,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7806974214622024,3.0206352675230694,0.44918171452165945
1.3568103545058618,0.2756649143214723,0.8565273032500127,-0.18192141791218072,0.03051689157684963,-0.13290494134425757,0.7859078658233551,0.031259129651866176,-0.391815972431704,0.6713709562893823,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.6610328235559352,1.1236527870696305,0.1662107332196765
-0.02853298894081097,0.5504468199861264,-1.5024970771807538,1.993585352373588,-0.9270184572953344,-2.038437079563354,-0.9545152632047184,-0.8971731239494452,0.6362544963474885,1.0400640203408198,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.4903774365254265,-2.051733300441655,1.8071824158493477
-0.6863728772566947,-0.9150566768920292,-1.5024970771807538,0.6447711547964113,-0.10627387254774809,-0.6886851483248274,-0.22933895944302105,-0.49927358669174027,0.798581412470519,-0.872216095459353,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,-0.4729696650391638,-1.773152245755101,0.6112601434399384
-0.6668465244929805,-1.1898385825566833,1.5874926042285602,1.5584839983164342,-0.9270184572953344,-1.3238625277311928,-0.9545152632047184,-0.8971731239494452,0.5821455243064784,-0.9953115271418521,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.3726270915714629,-3.037535779126819,-0.48813252299894994
-1.8075231996634897,-0.8234627083371445,0.9562043897470874,0.25317993614497303,-0.5166461649215413,0.502272438062108,-0.8094800024523788,-0.36664040760583866,1.1773442167575898,-0.8987335209832455,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,-1.1722977574154587,-2.0805338200244794,-1.271152766096613
0.772304400065732,1.1916045998703195,0.12556200227146536,0.38371034236211915,-0.9270184572953344,0.3434780932105166,-0.22933895944302105,-0.6319067657776419,-1.6363223293749372,0.032401850432901794,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.837088415872652,0.8958512901216521,-0.902368997325053
-1.5455691025307294,-1.006650645446914,1.5874926042285602,-1.965836969546511,0.8512614763244359,-0.21230211377005326,0.35080208356633674,5.203953114002029,1.2855621608396102,-1.0072947932622687,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,-4.561181565010462,0.7212214873389806,1.1441457028547508
0.20442520841124584,0.18407094576658753,0.8233016077509878,0.9058319672307036,-0.5166461649215413,-0.7680823207506231,-0.22933895944302105,-0.7645399448635435,-0.2294890563086736,0.5400889368612524,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.3379240344168446,-0.7135061026514591,0.07728097175241158
-0.5560381429259631,0.18407094576658753,-1.4692713816817289,0.03562925911639614,-0.6534369290461389,0.6610667829136994,-0.9545152632047184,0.2965254878236694,0.8526903845115291,0.6071240394160587,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.2544911887068041,-0.49104453815426025,-0.045403402460491335
2.5726928507531577,2.8402960338582446,-0.5389519077090322,-0.5300025011579037,0.03051689157684963,0.8992583001910864,-0.08430369869068159,0.16389230873776778,-1.3116684971288763,1.7063810751156774,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.75418849938067,3.463439488650693,-0.0037332491292417333
-1.0432059629123898,-1.006650645446914,0.49104465276073905,-0.5735126365636191,0.03051689157684963,0.740463955339495,0.9309431265756946,-0.36664040760583866,0.7444724404295088,-0.9518870182302428,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,-1.9041789743145656,-0.6291644096039859,-0.8478082576733378
-0.17718285490517682,-1.0982446140017987,-0.638628994206107,-0.26894168872361146,-0.24306463667234582,0.2640809207847209,-0.08430369869068159,0.6944250250813743,0.36570963614243784,-0.9215729143315646,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,-1.1789427831649701,-0.5224007276654692,-0.19807847549431795
-1.330632407447439,-0.7318687397822597,-1.170240122190505,-0.442982230346473,-0.7902276931707367,1.296244162320065,-0.6644447417000394,0.429158666909571,1.3396711328806203,-0.8753602197384722,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,-1.4941596806370017,-1.1500661487710444,-1.0033186469094821
-1.0026117032194048,-1.006650645446914,-1.3695942951846543,-0.05139101169503461,1.1248430045736313,-1.2444653553053973,-0.8094800024523788,2.0207568159403904,0.7444724404295088,-0.9219881760288068,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,-1.846696280311866,-0.9583211721159562,1.8380248521170153
1.0933514068781538,-0.36549286556272087,-0.9376602536973309,0.25317993614497303,-0.6534369290461389,-0.6886851483248274,1.5110841695850523,-0.23400722851993705,0.5280365522654683,0.1325392425678697,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.28408820061885576,-0.06809192461619694,1.0316166651097165
1.0974989216569127,1.374792536980089,1.0891071717431868,-0.05139101169503461,-0.24306463667234582,0.502272438062108,-0.5194094809477,0.031259129651866176,-1.6904313014159473,0.02635089427308732,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.477023515786002,1.5834028227218673,-1.0564607434181172
1.4628105552231676,1.741168411199628,1.4878155177314856,0.601261019390696,-0.6534369290461389,0.1052865759331295,-0.6644447417000394,-0.7645399448635435,-1.6904313014159473,0.23321054259929183,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.5764992921756895,1.1184700159745071,-1.1486519747486235
0.5746551338390381,0.18407094576658753,0.22523908876853999,0.5577508839849806,-0.5166461649215413,-0.21230211377005326,-0.3743742201953605,-0.49927358669174027,-0.6082518605957445,0.23831232916540995,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.2250267523696439,-0.11162654518798594,-0.2686308943313689
-0.2330458415712916,-0.5486808026724903,1.022655780745137,0.38371034236211915,-0.6534369290461389,0.502272438062108,-0.8094800024523788,-0.6319067657776419,0.798581412470519,-0.436013344056261,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.02004642163503087,-1.336575992729202,-1.3200861366682868
-0.6955120912382076,-0.9150566768920292,-0.7715317762022065,1.5149738629107188,-0.7902276931707367,-1.3238625277311928,-0.8094800024523788,-0.8971731239494452,0.6362544963474885,-0.85958027524327,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.5006307176473594,-2.755788593242367,0.42882516950103927
0.346064673289391,-0.6402747712273751,-0.1734692572197586,-0.7475531781864806,0.16730765570144734,1.216846989894269,-0.3743742201953605,0.2965254878236694,-1.1493415810058458,-0.5798125375012624,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,-0.5597450672465172,0.9660527605445745,-1.233422645364398
-0.9579066324182697,-1.006650645446914,-1.0041116446953806,-0.5735126365636191,1.6720060610720222,0.1052865759331295,0.6408726050710156,-0.7645399448635435,1.3396711328806203,-0.9787010592521654,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,-2.160201176857419,-0.7379368525261939,0.46450985700607916
0.7452170911566697,0.8252287256507806,-0.3063720392158581,0.03562925911639614,-0.10627387254774809,0.2640809207847209,-0.5194094809477,0.031259129651866176,-1.3116684971288763,0.233863096694958,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.1988457739552465,1.0990053987074435,-0.29992321168446745
0.19969043490275123,0.0008830086568180658,-1.4692713816817289,-0.5735126365636191,0.03051689157684963,0.4228752656363123,0.9309431265756946,0.16389230873776778,-1.3657774691698865,-0.35023214202595077,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,-0.3045465167095428,1.3226521239199274,0.1422560218705828
-0.026587694398561245,-0.5486808026724903,0.8565273032500127,1.6019941337221495,-0.9270184572953344,-1.4032597001569886,-0.9545152632047184,-0.7645399448635435,-0.5000339165137243,-0.3867158482836553,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.394918118469749,-1.9654626556577575,-0.07050502993738132
-1.1049782405464708,-0.6402747712273751,1.1223328672422117,-0.05139101169503461,0.3040984198260451,-0.6092879758990317,1.075978387328034,-0.10137404943403544,-0.6082518605957445,-0.6536104734111557,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,-1.1715537006817789,-0.35580712344072896,0.12050242461902266
0.7670557751687185,1.4663865055349736,-0.20669495271878346,0.34020020695640374,-0.6534369290461389,0.502272438062108,-0.5194094809477,-0.7645399448635435,-0.5000339165137243,1.835230847459961,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.3827780883418472,0.9151876715401782,-0.2557056329788571
1.768919168097936,0.9168226942056653,-0.0073407797246341795,-0.2254315533178961,-0.3798554007969435,0.9786554726168821,-0.3743742201953605,-0.23400722851993705,-1.8527582175389776,-0.3895040339651385,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.4378232634868735,1.8196149368833554,-1.3284886870655006
1.8715426311192611,1.374792536980089,-0.7715317762022065,-0.18192141791218072,-0.9270184572953344,0.1052865759331295,-0.08430369869068159,1.2249577414249808,-1.4198864412108965,0.5278683783424114,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.7090214516993187,2.0776689219398885,0.2612537075012574
0.8525019203452725,1.4663865055349736,-1.5357227726797786,-1.4002052092722113,0.9880522404490336,1.4550385071716563,-0.3743742201953605,1.2249577414249808,-1.3116684971288763,0.6492434401363357,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.1808778361308357,3.1522336533548927,-0.023649229931170846
-1.1898738306638974,-0.9150566768920292,-0.33959773471488297,-0.7040430427807652,0.03051689157684963,-0.13290494134425757,1.2210136480803735,1.2249577414249808,0.47392758022445813,-0.8615379375302686,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,-2.305721822570504,-0.20542061675205225,0.5957711413921764
-0.3202904666076614,-0.6402747712273751,0.5242703482597639,-0.48649236575218835,-0.7902276931707367,1.4550385071716563,0.2057668228139973,-0.36664040760583866,1.3396711328806203,-0.4699461570309065,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,-1.022162734710354,-0.6349501055702828,-1.5762151051550681
1.2161985924047543,-0.18230492845295138,0.25846478426756486,-0.007880876289319234,-0.10627387254774809,0.1052865759331295,0.060731562061657855,-0.10137404943403544,-1.9068671895799878,-0.7637734693795417,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.6057741431450863,0.9992646422230903,-0.7083067770451683
0.15318688424180024,0.2756649143214723,0.22523908876853999,1.645504269127865,-0.9270184572953344,-1.4826568725827842,-0.9545152632047184,-0.8971731239494452,0.8526903845115291,0.8307721249307679,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0282649559971664,-1.9677550066106253,0.7431645564451917
-0.48813635230026514,-0.36549286556272087,0.8565273032500127,0.601261019390696,-0.7902276931707367,0.1052865759331295,-0.9545152632047184,-0.36664040760583866,1.8266518812497115,-0.2421454545437757,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,-0.02862343119958145,-1.9726543198754471,-0.7507867804855828
-1.1276611089825146,-1.1898385825566833,0.8897529987490376,-1.9223268341407957,1.8087968251966198,0.5816696104879037,3.251507298613126,0.16389230873776778,1.0691262726755697,-0.9662432083349005,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,-4.065963707769161,0.9205473979671699,0.3280234729043897
0.9453622069847406,1.1916045998703195,1.354912735735386,0.34020020695640374,0.03051689157684963,-0.529890803473236,-0.08430369869068159,-0.10137404943403544,-0.5000339165137243,1.5650734518541294,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.7779567341918532,0.9199923640004707,0.39511694381721213
-0.6972371637568064,-1.1898385825566833,-0.7715317762022065,0.07913939452211151,0.4408891839506428,0.025889403507333802,-0.08430369869068159,-0.6319067657776419,-0.2294890563086736,-0.904903123342272,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,-0.8870187623222949,-0.8581525837887777,-0.2026165342538594
