income,frq,rcn,clothes,kitchen,small_appliances,toys,house_keeping,per_net_purchase,spent_online,x0_2nd Cycle,x0_Graduation,x0_Master,x0_PhD,x1_Married,x1_Single,x1_Together,x1_Widow,x2_M,x3_1.0,x4_Kind of OK,x4_Meh...,x4_OK nice!,x4_Take my money!!,PC0,PC1,PC2
1.5058272571763125,1.5579804740898584,1.4213641267334358,-0.2254315533178961,0.3040984198260451,-0.05350776891846189,0.060731562061657855,0.429158666909571,-0.06716214018564322,2.5293704359500437,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.8151560463180039,1.908449828872971,0.6004186851841552
1.3836774413912731,1.1916045998703195,0.3249161752656146,-1.139144396837919,0.03051689157684963,1.3756413347458605,1.5110841695850523,-0.23400722851993705,-1.6904313014159473,-0.01606512194521963,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.34152807484254544,2.945229475409645,-1.0393949015841304
-0.7716722077508148,-0.9150566768920292,-1.6021741636778284,-0.7475531781864806,-0.7902276931707367,1.6932300244490432,0.7859078658233551,-0.49927358669174027,1.5561070210446608,-0.8560208892669084,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-1.7010537425279062,-0.6791489407502793,-1.0601697411167197
-0.45326786522220397,-0.8234627083371445,-0.638628994206107,0.25317993614497303,-0.5166461649215413,0.3434780932105166,-0.08430369869068159,-0.6319067657776419,0.9609083285935494,-0.6417458534899511,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,-0.51901761295034,-1.3253258018998872,-0.49403085666132945
-0.22372310923673633,-1.1898385825566833,-1.6686255546758781,1.427953592099288,-0.6534369290461389,-1.2444653553053973,-0.8094800024523788,-0.7645399448635435,0.419818608183448,-0.9573447433939969,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.5067980580405894,-2.4618527745199184,0.6532273475804096
-0.8201210529540155,-1.4646204882213376,-0.638628994206107,1.645504269127865,-0.7902276931707367,-1.56205404500858,-0.9545152632047184,-0.7645399448635435,-0.2294890563086736,-1.0266341237338326,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4691332820924736,-2.8224054426670975,0.3762870414385314
-0.4609756360499859,-0.9150566768920292,1.022655780745137,-0.9215937198093421,-0.6534369290461389,2.0108187141522262,0.060731562061657855,-0.10137404943403544,0.9609083285935494,-0.844630854142552,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,-1.599971919403515,-0.29712582719423003,-2.282786342095901
-0.30201203864463566,-1.006650645446914,1.4213641267334358,0.601261019390696,-0.6534369290461389,-0.21230211377005326,-0.08430369869068159,-0.7645399448635435,0.6903634683884987,-0.8428511611543712,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,-0.3183566156074902,-1.7367027869112297,-0.9210267392715071
-0.08087242322851115,-0.36549286556272087,-1.436045686182704,0.47073061317354986,-0.3798554007969435,-0.29169928619584895,0.2057668228139973,-0.7645399448635435,-0.12127111222665335,-0.25851863003503817,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.34682345868028575,-0.6589555795577166,0.3304372778306324
-0.9366185034653481,-0.7318687397822597,0.29169047976658974,0.2966900715506884,-0.6534369290461389,0.740463955339495,-0.6644447417000394,-0.8971731239494452,1.0691262726755697,-0.7198150525714783,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,-0.5125641810466479,-1.7152471745017959,-1.3513516451626002
-0.48075891450795954,-1.1898385825566833,0.3913675662636644,-1.3131849384607805,-0.10627387254774809,2.4078045762812046,0.35080208356633674,-0.23400722851993705,0.5821455243064784,-0.9324290415594668,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,-2.0656715196908566,0.2426362708739118,-2.295396523444977
-0.9223407755986474,-1.281432551111568,-0.9376602536973309,-0.5735126365636191,0.4408891839506428,0.18468374835892518,0.4958373443186762,0.5617918459954726,0.09516477593738719,-0.9642262229482956,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.9510524940912874,-0.31479006854887503,0.1988738228852972
1.3623526087677431,0.4588528514312417,1.5542669087295353,1.297423185882142,-0.9270184572953344,-1.3238625277311928,-0.5194094809477,-0.49927358669174027,-0.1753800842676635,1.0286739852164632,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.4349980103907387,-0.6213299297092606,0.3083260280634726
-0.0646494008195606,-1.281432551111568,-1.6686255546758781,1.4714637275050035,-0.7902276931707367,-1.4032597001569886,-0.6644447417000394,-0.7645399448635435,-0.2294890563086736,-0.9409715679027344,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.7397994995780084,-2.2286334609184464,0.683064404529534
-0.34231266897275264,-0.36549286556272087,-1.0705630356934304,1.645504269127865,-0.7902276931707367,-1.6414512174343756,-0.8094800024523788,-0.7645399448635435,0.09516477593738719,-0.1628897934701282,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.3277171445442855,-2.159060859802347,0.9788846934912984
-0.9538325249807278,-0.9150566768920292,0.6571731302558634,-1.0521241260264882,1.3984245328228266,1.6138328520232477,-0.5194094809477,-0.36664040760583866,1.2855621608396102,-0.8780890823203492,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,-2.2461320324171723,-0.33700054882375774,-1.467613898141288
-1.7585237994011618,-0.9150566768920292,0.6571731302558634,-1.139144396837919,1.5352152969474244,1.0580526450426777,-0.6644447417000394,0.8270582041672758,0.9067993565525392,-0.9636923150518414,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,-2.840651185682937,-0.303360248159984,-0.7756228753467349
0.7092107902897455,1.1916045998703195,-0.3063720392158581,-0.26894168872361146,0.03051689157684963,1.1374498174684735,-0.9545152632047184,-0.23400722851993705,-1.582213357333927,0.12174243843957343,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.2677651159932546,1.5737511771310908,-1.158891012052699
-0.5359245314325131,-0.5486808026724903,0.49104465276073905,0.25317993614497303,-0.24306463667234582,0.5816696104879037,-0.8094800024523788,-0.7645399448635435,0.5280365522654683,-0.493675396873316,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.18782899506774947,-1.1607665317504032,-1.1791989500635838
-0.45462590103471795,-1.1898385825566833,1.5874926042285602,0.07913939452211151,0.16730765570144734,0.4228752656363123,-0.8094800024523788,-0.49927358669174027,0.9609083285935494,-0.9941250651497315,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.003660966993795,-1.5001404034208838,-1.380574391322508
-0.8801682580694976,-0.36549286556272087,1.2220099537392863,-1.0086139906207727,0.8512614763244359,1.296244162320065,1.075978387328034,-0.8971731239494452,1.9348698253317318,-0.2114160889478554,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-2.01549927030392,-0.21587121658245048,-0.9987180170936023
-0.035910426733116535,-0.6402747712273751,1.022655780745137,1.079872508853565,-0.7902276931707367,-0.6886851483248274,-0.8094800024523788,-0.7645399448635435,0.04105580389637705,-0.39496175912889264,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8097687172522793,-1.7167313364750478,-0.5589166609719234
-1.599523498325203,-1.0982446140017987,1.5874926042285602,-1.835306563329365,0.4408891839506428,-0.45049363104744033,3.3965425593654657,2.8165558904558003,1.1232352447165797,-1.0170831046972626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,-4.550434430311517,0.727607710905743,1.280831859409576
0.5072671946018589,0.0924769772117028,1.354912735735386,-0.5735126365636191,-0.3798554007969435,0.3434780932105166,2.09122521259441,-0.36664040760583866,0.09516477593738719,0.3643739158282102,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,-0.39075586641881205,0.9386227503062782,-0.3030035341548975
0.6605417230628939,-0.7318687397822597,-0.1402435617207337,1.2539130504764266,-0.7902276931707367,-1.1650681828796015,-0.8094800024523788,-0.36664040760583866,1.1232352447165797,-0.6059740244275188,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.7787223774991965,-2.0916654360869624,0.3615264868847335
0.07493465850450937,-1.281432551111568,-0.5057262122100074,1.427953592099288,-0.9270184572953344,-1.1650681828796015,-0.9545152632047184,-0.7645399448635435,0.04105580389637705,-0.9561582814018765,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.7550042554553005,-2.3647087850114445,0.03266198610731768
-1.5265198974849254,0.0924769772117028,0.3913675662636644,-1.8788166987350803,-0.24306463667234582,0.18468374835892518,2.6713662556037683,3.0818222486276032,0.47392758022445813,0.25788895203539763,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,-3.1210747804258214,1.6865181253702894,1.2644922816681785
0.8843607064334379,0.8252287256507806,-1.7350769456739281,0.47073061317354986,-0.6534369290461389,0.4228752656363123,-0.6644447417000394,-0.8971731239494452,-1.582213357333927,-0.07491363675439502,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.9215428177170188,0.6830086855414841,-0.5057132346620095
0.6819032593570324,0.2756649143214723,-1.0373373401944055,0.8188116964192729,-0.5166461649215413,-0.529890803473236,-0.5194094809477,-0.6319067657776419,-0.6623608326367547,0.5203936677920522,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.719474281273433,-0.20152356165083263,0.405853142125149
1.7967772540897764,1.2831985684252043,-0.5389519077090322,-0.3994720949407576,-0.5166461649215413,0.9786554726168821,0.060731562061657855,0.031259129651866176,-1.1493415810058458,0.9325705638547046,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.7092308410138748,2.18290740702222,-0.5160372417727357
1.311371210292557,0.6420407885410112,-0.04056647522365906,-1.4437153446779265,0.4408891839506428,2.7253932659843874,-0.22933895944302105,-0.36664040760583866,-1.3116684971288763,0.1601838069842767,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.21647772629078296,2.731910899382237,-2.2485197144315063
-0.28336657397552506,1.1000106313154348,-0.5721776032080572,0.2966900715506884,0.03051689157684963,-1.0856710104538059,0.35080208356633674,0.5617918459954726,0.798581412470519,2.4111394984352383,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.061712176373077,0.27842377874751484,2.1671514958975533
-0.9244328848233311,-0.8234627083371445,0.4578189572617142,0.12264952992782689,-0.6534369290461389,0.740463955339495,-0.5194094809477,-0.49927358669174027,0.8526903845115291,-0.7416459532264948,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,-0.7464971393843972,-1.4468585007907742,-1.3079395563011365
0.07207177219704751,0.0924769772117028,-0.43927482121195766,1.8195448107507264,-0.9270184572953344,-1.7208483898601714,-0.9545152632047184,-0.8971731239494452,0.7444724404295088,0.5463771854194909,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.974433943814946,-2.2041756664770205,1.044037798448203
0.19080814661549778,0.0008830086568180658,0.7236245212539132,0.7317914256078422,-0.24306463667234582,-1.0856710104538059,-0.3743742201953605,0.16389230873776778,-0.6623608326367547,0.0042827012196465265,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.8072793671859885,-0.45880016699714726,0.41618764412004505
-0.7036236024426828,-0.6402747712273751,-0.9708859491963557,-0.13841128250646537,-0.5166461649215413,0.5816696104879037,-0.22933895944302105,0.16389230873776778,0.09516477593738719,-0.5857448474618647,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.7047772877084724,-0.5420514004139158,-0.47713576108629213
-1.4445238973455692,-1.0982446140017987,0.4245932617626893,-1.7047761571122189,-0.3798554007969435,0.502272438062108,-0.22933895944302105,4.938686755830226,0.5821455243064784,-0.9544379115133017,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-3.6721089440431003,0.6121190869881641,0.3516687901799851
-0.2330458415712916,-1.006650645446914,0.4578189572617142,1.297423185882142,-0.3798554007969435,-1.3238625277311928,-0.5194094809477,-0.8971731239494452,0.798581412470519,-0.8350205120063761,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.26651052345625953,-2.4507525631861684,0.21528338548564546
0.5537340415922014,1.1916045998703195,0.8897529987490376,-0.7475531781864806,2.082378353445815,0.025889403507333802,0.35080208356633674,-0.10137404943403544,-1.3116684971288763,0.509359571265332,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.13050882260844832,2.2614676166425207,0.35541062019796027
-1.760285575590369,-1.006650645446914,1.5874926042285602,-0.3994720949407576,0.03051689157684963,0.3434780932105166,-0.08430369869068159,0.5617918459954726,1.3937801049216305,-1.0138203342189316,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,-2.2727987280226882,-1.4485870041284705,-0.8198873313217648
1.3936975434673897,1.4663865055349736,-0.04056647522365906,-0.3559619595350422,-0.3798554007969435,0.8992583001910864,0.4958373443186762,-0.36664040760583866,-1.582213357333927,0.2713552956459651,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.4213321230653204,2.1638689105390188,-0.8065840153230535
-0.29030356772052884,-0.9150566768920292,0.3913675662636644,0.8623218318249882,-0.10627387254774809,-0.7680823207506231,-0.5194094809477,-0.7645399448635435,-0.391815972431704,-0.8692499404790518,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.16971256698113452,-1.4636205407691536,-0.24353092120919642
-1.898585006443142,-0.9150566768920292,-1.436045686182704,-0.31245182412932687,0.03051689157684963,0.6610667829136994,-0.22933895944302105,0.031259129651866176,1.0691262726755697,-0.9368189509303126,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-1.8585089548742793,-1.3177829140812167,-0.2535079963403893
1.2422581985367789,1.00841666276055,-1.3031429041866045,-0.13841128250646537,0.16730765570144734,0.025889403507333802,0.4958373443186762,-0.23400722851993705,-1.1493415810058458,0.6223700760148069,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.2763486747988195,1.6786507437618423,0.5938616930717276
-1.9772776762277346,-0.5486808026724903,-0.904434558198306,-1.0086139906207727,3.176704466442597,0.4228752656363123,0.060731562061657855,-0.7645399448635435,-0.12127111222665335,-0.6168301516554211,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,-2.422502752671761,0.3124243768813876,0.4239520514541576
0.17920978670321638,-0.18230492845295138,1.5210412132305104,-0.442982230346473,-0.3798554007969435,0.8198611277652907,0.2057668228139973,0.16389230873776778,-0.770578776718775,-0.15458455952528466,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,-0.23442897280100594,0.6762094739372704,-1.3095361406590864
1.317574130625391,0.6420407885410112,-1.2366915131885547,0.47073061317354986,-0.6534369290461389,0.025889403507333802,-0.3743742201953605,-0.49927358669174027,-1.0411236369238257,0.42903609439877605,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.9151100085322497,0.6743479690437296,0.009188405379184325
0.44832109960463135,1.00841666276055,0.025884915774390702,1.079872508853565,-0.7902276931707367,-0.529890803473236,-0.8094800024523788,-0.7645399448635435,0.2574916920604176,1.9781401944108714,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.5246045541325848,-0.43658400811639464,0.48673737009925
-0.16385942247429663,-1.006650645446914,-0.2731463437168332,-1.1826545322436344,0.5776799480752405,-0.21230211377005326,1.8011546910897314,1.7554904577685873,1.1232352447165797,-0.912437156992237,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,-2.8015586293602985,0.4581532557503066,1.0995544652075735
0.2877792443631162,0.0008830086568180658,1.1887842582402615,0.03562925911639614,0.4408891839506428,0.1052865759331295,-0.8094800024523788,0.031259129651866176,-0.1753800842676635,0.2050320702864306,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.28933266704683636,0.0932115094095006,-0.5046838519630849
-0.8987403153973913,-0.9150566768920292,0.05911061127341558,0.4272204777678345,-0.5166461649215413,0.1052865759331295,-0.5194094809477,-0.6319067657776419,1.4478890769626405,-0.8862756700659806,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.7358053771510018,-2.0674624329935,-0.6576621229359697
-1.2720900528269048,-1.006650645446914,-1.4028199906836791,-0.31245182412932687,-0.24306463667234582,0.3434780932105166,-0.3743742201953605,0.9596913832531775,1.0150173006345595,-0.9785824130529535,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,-1.7592370217506912,-1.0969274245919702,0.08418885411004458
0.8411604861272506,-0.2738988970078361,-1.4028199906836791,1.3844434566935728,-0.6534369290461389,-1.3238625277311928,-0.6644447417000394,-0.7645399448635435,-0.01305316814463308,0.025639017077815008,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.7164806843492362,-1.3268631898099257,0.9367492451680199
-1.4588383288828783,-0.8234627083371445,1.5210412132305104,0.9928522380421344,-0.9270184572953344,-0.45049363104744033,-0.8094800024523788,-0.6319067657776419,0.8526903845115291,-0.8930385034210673,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,-0.3201989631091595,-2.636138394772297,-0.9358048306798901
-0.551193258405643,-0.09071095989806666,0.5242703482597639,1.6890144045335804,-0.9270184572953344,-1.56205404500858,-0.8094800024523788,-0.8971731239494452,0.36570963614243784,-0.04080285448093142,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.3528795214075366,-2.3358077229446454,0.41553493288194565
-1.4154178865530402,-1.006650645446914,-0.6718546897051318,-1.0521241260264882,0.5776799480752405,1.0580526450426777,-0.8094800024523788,1.6228572786826856,0.8526903845115291,-0.9068014625296646,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,-2.518486275815601,-0.2740167110062499,-0.4216990556202221
-1.620774923607516,-1.0982446140017987,0.49104465276073905,-1.3131849384607805,0.4408891839506428,-0.21230211377005326,2.2362604733467495,2.0207568159403904,0.5280365522654683,-0.9502259714412742,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,-3.5600537858661334,0.3432199578733634,0.922392007789927
0.1869175575309983,-0.5486808026724903,0.3913675662636644,0.8623218318249882,-0.5166461649215413,-0.8474794931764188,-0.6644447417000394,-0.10137404943403544,0.09516477593738719,-0.478725975772598,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.5129125840154992,-1.2892591631811827,0.04357044056746234
-0.5039556343325223,-1.0982446140017987,-0.43927482121195766,0.25317993614497303,-0.3798554007969435,0.1052865759331295,-0.3743742201953605,-0.36664040760583866,0.9609083285935494,-0.9870062931970087,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.7872158831631747,-1.5762722613468072,-0.46545780781825136
-0.33247608524967853,-1.1898385825566833,0.8565273032500127,-0.7040430427807652,0.5776799480752405,0.1052865759331295,1.075978387328034,0.429158666909571,-0.6082518605957445,-0.8926825648234311,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,-1.7743500347488772,0.3740256793454227,-0.26257428387262843
0.6040914776670433,-0.8234627083371445,1.1887842582402615,-0.7040430427807652,1.1248430045736313,-0.29169928619584895,-0.08430369869068159,1.7554904577685873,-0.5541428885547344,-0.5760158591264768,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.3302617060210695,0.9160059079830994,0.2743001341763312
0.07049351436088264,-0.18230492845295138,0.3249161752656146,1.1233826442592805,0.03051689157684963,-1.3238625277311928,-0.9545152632047184,-0.49927358669174027,0.36570963614243784,0.0725635888661797,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.9799970596384309,-1.4842199025782754,0.6299017963831531
1.251874560236202,1.5579804740898584,1.5210412132305104,-0.791063313592196,0.3040984198260451,1.0580526450426777,0.6408726050710156,-0.23400722851993705,-1.4739954132519066,0.4750114965934442,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8872415116174489,2.5891665491228224,-1.1154339322754825
-0.3255390915046748,-0.9150566768920292,0.5242703482597639,-1.1826545322436344,0.5776799480752405,1.772627196874839,-0.3743742201953605,0.429158666909571,1.3937801049216305,-0.8564954740637567,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,-2.12017507164458,-0.028227942490788756,-1.5144265498235416
-1.0430958519005644,-0.5486808026724903,-0.33959773471488297,0.25317993614497303,-0.6534369290461389,0.8198611277652907,-0.6644447417000394,-0.8971731239494452,1.8807608532907216,-0.6288134177758379,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,-0.6492830587238786,-1.941351286683492,-1.0615056215672511
1.149618133920962,1.00841666276055,0.9894300852461123,-0.31245182412932687,-0.24306463667234582,0.9786554726168821,-0.3743742201953605,-0.10137404943403544,-1.6363223293749372,-0.011734535673979793,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.1536873021666678,1.697297595421156,-1.4287203711905514
0.7195612254013384,0.4588528514312417,1.055881476244162,-0.8780835844036267,2.4927506458196085,-0.21230211377005326,0.9309431265756946,-0.23400722851993705,-1.7986492454979675,-0.47837003717496196,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,-0.6371595002631022,2.258912249691844,0.29096489677661846
-0.4649029288050939,0.5504468199861264,-1.2366915131885547,-0.6605329073750499,-0.6534369290461389,0.2640809207847209,3.251507298613126,-0.7645399448635435,-0.1753800842676635,0.8644083224073837,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.4099928383048302,1.245733896428438,0.8679724564870087
